nohup: ignoring input
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
/home/shaokun/PALM/main.py:61: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler()
Namespace(in_dataset='CIFAR-100', out_datasets=['inat', 'sun50', 'places50', 'dtd'], backbone='resnet34', method='top5-palm-cache6-ema0.999', seed=1, gpu='0', epochs=50, batch_size=128, lr=0.001, weight_decay=0.0001, print_every=50, fine_tune=False, temp=0.08, cosine=True, warm=False, lr_decay_epochs='700,800,900', lr_decay_rate=0.1, layers=100, depth=40, width=4, growth=12, droprate=0.0, save_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-baseline-randlabel-b128-e50-lr0.001-wd1e-4-fl1-CIFAR-100forget15.pt', load_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt', reduce=0.5, score='mahalanobis', threshold=1.0, k=5, momentum=0.9, proto_m=0.999, cache_size=6, nviews=2, lambda_pcon=0.0, epsilon=0.05, palm_enable=True, palm_mle_mode='all', palm_retain_only=False, pcon_inc=None, incremental=False, use_lora=False, lora_impl='native', lora_r=8, lora_alpha=32, lora_dropout=0.05, lora_target='head', adapter_save_path=None, adapter_load_path=None, lora_stack=False, lora_orth_enable=False, lora_orth_lambda=0.1, lora_orth_ref_paths=None, forget_classes='0,8,11,40,51,66,67,88,94,57,59,58,44,93,10', forget_list_path=None, forget_classes_inc=None, forget_classes_seen=None, retain_exclude_csv=None, forget_csv=None, forget_lambda=1.0, forget_margin=100.0, forget_strategy='randlabel', centers_path=None, precision_path=None, batch_forget_mode='balanced', forget_proto_enable=False, forget_attr_w=1.0, forget_proto_rep_w=1.0, forget_avgproto_enable=False, forget_avgproto_w=1.0, umap_enable=False, umap_by='domain', umap_max_points=20000, umap_neighbors=15, umap_min_dist=0.05, umap_metric='cosine', umap_save_path=None, umap_rf_only=False, keep_cache=False, argument=True)
Files already downloaded and verified
ckpt loaded from checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt
resnet34-top5-palm-cache6-ema0.999: Number of model parameters: 21605312
[debug] trainable_count = 112
[debug] trainable: encoder.conv1.weight
[debug] trainable: encoder.bn1.weight
[debug] trainable: encoder.bn1.bias
[debug] trainable: encoder.layer1.0.conv1.weight
[debug] trainable: encoder.layer1.0.bn1.weight
[debug] trainable: encoder.layer1.0.bn1.bias
[debug] trainable: encoder.layer1.0.conv2.weight
[debug] trainable: encoder.layer1.0.bn2.weight
[debug] trainable: encoder.layer1.0.bn2.bias
[debug] trainable: encoder.layer1.1.conv1.weight
[debug] trainable: encoder.layer1.1.bn1.weight
[debug] trainable: encoder.layer1.1.bn1.bias
[debug] trainable: encoder.layer1.1.conv2.weight
[debug] trainable: encoder.layer1.1.bn2.weight
[debug] trainable: encoder.layer1.1.bn2.bias
[debug] trainable: encoder.layer1.2.conv1.weight
[debug] trainable: encoder.layer1.2.bn1.weight
[debug] trainable: encoder.layer1.2.bn1.bias
[debug] trainable: encoder.layer1.2.conv2.weight
[debug] trainable: encoder.layer1.2.bn2.weight
[debug] trainable: encoder.layer1.2.bn2.bias
[debug] trainable: encoder.layer2.0.conv1.weight
[debug] trainable: encoder.layer2.0.bn1.weight
[debug] trainable: encoder.layer2.0.bn1.bias
[debug] trainable: encoder.layer2.0.conv2.weight
[debug] trainable: encoder.layer2.0.bn2.weight
[debug] trainable: encoder.layer2.0.bn2.bias
[debug] trainable: encoder.layer2.0.shortcut.0.weight
[debug] trainable: encoder.layer2.0.shortcut.1.weight
[debug] trainable: encoder.layer2.0.shortcut.1.bias
[debug] trainable: encoder.layer2.1.conv1.weight
[debug] trainable: encoder.layer2.1.bn1.weight
[debug] trainable: encoder.layer2.1.bn1.bias
[debug] trainable: encoder.layer2.1.conv2.weight
[debug] trainable: encoder.layer2.1.bn2.weight
[debug] trainable: encoder.layer2.1.bn2.bias
[debug] trainable: encoder.layer2.2.conv1.weight
[debug] trainable: encoder.layer2.2.bn1.weight
[debug] trainable: encoder.layer2.2.bn1.bias
[debug] trainable: encoder.layer2.2.conv2.weight
[debug] trainable: encoder.layer2.2.bn2.weight
[debug] trainable: encoder.layer2.2.bn2.bias
[debug] trainable: encoder.layer2.3.conv1.weight
[debug] trainable: encoder.layer2.3.bn1.weight
[debug] trainable: encoder.layer2.3.bn1.bias
[debug] trainable: encoder.layer2.3.conv2.weight
[debug] trainable: encoder.layer2.3.bn2.weight
[debug] trainable: encoder.layer2.3.bn2.bias
[debug] trainable: encoder.layer3.0.conv1.weight
[debug] trainable: encoder.layer3.0.bn1.weight
[debug][warn] non-LoRA trainables detected: ['encoder.conv1.weight', 'encoder.bn1.weight', 'encoder.bn1.bias', 'encoder.layer1.0.conv1.weight', 'encoder.layer1.0.bn1.weight', 'encoder.layer1.0.bn1.bias', 'encoder.layer1.0.conv2.weight', 'encoder.layer1.0.bn2.weight', 'encoder.layer1.0.bn2.bias', 'encoder.layer1.1.conv1.weight']
[trainable] param_count=21605312 tensors=112
  0%|          | 0/50 [00:00<?, ?it/s]/home/shaokun/PALM/trainer.py:550: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=bool(scaler is not None)):
/home/shaokun/PALM/trainer.py:638: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:835.)
[loss-randlabel] ep 7 it 20 total=5.8041 ce_r=0.7552 ce_f=5.0490
[loss-randlabel] ep 7 it 70 total=5.7050 ce_r=0.6081 ce_f=5.0969
[loss-randlabel] ep 7 it 120 total=5.8473 ce_r=0.6942 ce_f=5.1531
[loss-randlabel] ep 7 it 170 total=5.8273 ce_r=0.7553 ce_f=5.0720
[loss-randlabel] ep 7 it 220 total=5.6219 ce_r=0.6255 ce_f=4.9964
[loss-randlabel] ep 7 it 270 total=5.5368 ce_r=0.7449 ce_f=4.7919
[loss-randlabel] ep 7 it 320 total=5.7341 ce_r=0.6029 ce_f=5.1312
[loss-randlabel] ep 7 it 370 total=5.6853 ce_r=0.6810 ce_f=5.0044
[loss-randlabel] ep 8 it 30 total=5.6961 ce_r=0.5936 ce_f=5.1024
[loss-randlabel] ep 8 it 80 total=5.7835 ce_r=0.7312 ce_f=5.0523
[loss-randlabel] ep 8 it 130 total=5.7868 ce_r=0.7110 ce_f=5.0758
[loss-randlabel] ep 8 it 180 total=5.6785 ce_r=0.6155 ce_f=5.0630
[loss-randlabel] ep 8 it 230 total=5.7404 ce_r=0.7641 ce_f=4.9763
[loss-randlabel] ep 8 it 280 total=5.6507 ce_r=0.6300 ce_f=5.0207
[loss-randlabel] ep 8 it 330 total=5.6699 ce_r=0.5731 ce_f=5.0968
[loss-randlabel] ep 8 it 380 total=5.7449 ce_r=0.7020 ce_f=5.0429
[loss-randlabel] ep 9 it 40 total=5.6726 ce_r=0.6926 ce_f=4.9801
[loss-randlabel] ep 9 it 90 total=5.6446 ce_r=0.6858 ce_f=4.9588
[loss-randlabel] ep 9 it 140 total=5.6810 ce_r=0.7387 ce_f=4.9423
[loss-randlabel] ep 9 it 190 total=5.6172 ce_r=0.7597 ce_f=4.8575
[loss-randlabel] ep 9 it 240 total=5.7512 ce_r=0.6688 ce_f=5.0824
[loss-randlabel] ep 9 it 290 total=5.8040 ce_r=0.7300 ce_f=5.0740
[loss-randlabel] ep 9 it 340 total=5.6232 ce_r=0.5980 ce_f=5.0251
[loss-randlabel] ep 10 it 0 total=5.7199 ce_r=0.6595 ce_f=5.0604
[loss-randlabel] ep 10 it 50 total=5.6763 ce_r=0.7134 ce_f=4.9629
[loss-randlabel] ep 10 it 100 total=5.7081 ce_r=0.6579 ce_f=5.0502
[loss-randlabel] ep 10 it 150 total=5.7170 ce_r=0.6212 ce_f=5.0959
[loss-randlabel] ep 10 it 200 total=5.6680 ce_r=0.6276 ce_f=5.0403
[loss-randlabel] ep 10 it 250 total=5.7001 ce_r=0.6798 ce_f=5.0203
[loss-randlabel] ep 10 it 300 total=5.7557 ce_r=0.7247 ce_f=5.0310
[loss-randlabel] ep 10 it 350 total=5.6432 ce_r=0.6538 ce_f=4.9894
[loss-randlabel] ep 11 it 10 total=5.6063 ce_r=0.5959 ce_f=5.0104
[loss-randlabel] ep 11 it 60 total=5.7451 ce_r=0.7157 ce_f=5.0294
[loss-randlabel] ep 11 it 110 total=5.4695 ce_r=0.6579 ce_f=4.8116
[loss-randlabel] ep 11 it 160 total=5.5437 ce_r=0.6106 ce_f=4.9331
[loss-randlabel] ep 11 it 210 total=5.7461 ce_r=0.6352 ce_f=5.1109
[loss-randlabel] ep 11 it 260 total=5.6676 ce_r=0.7639 ce_f=4.9038
[loss-randlabel] ep 11 it 310 total=5.5651 ce_r=0.5962 ce_f=4.9689
[loss-randlabel] ep 11 it 360 total=5.7555 ce_r=0.6015 ce_f=5.1540
[loss-randlabel] ep 12 it 20 total=5.5930 ce_r=0.6329 ce_f=4.9601
[loss-randlabel] ep 12 it 70 total=5.6288 ce_r=0.6241 ce_f=5.0047
[loss-randlabel] ep 12 it 120 total=5.7035 ce_r=0.6662 ce_f=5.0373
[loss-randlabel] ep 12 it 170 total=5.5588 ce_r=0.6161 ce_f=4.9427
[loss-randlabel] ep 12 it 220 total=5.7001 ce_r=0.5971 ce_f=5.1030
[loss-randlabel] ep 12 it 270 total=5.6480 ce_r=0.5729 ce_f=5.0750
[loss-randlabel] ep 12 it 320 total=5.6107 ce_r=0.6829 ce_f=4.9278
[loss-randlabel] ep 12 it 370 total=5.6494 ce_r=0.5862 ce_f=5.0632
[loss-randlabel] ep 13 it 30 total=5.6795 ce_r=0.7557 ce_f=4.9238
[loss-randlabel] ep 13 it 80 total=5.7248 ce_r=0.6707 ce_f=5.0541
[loss-randlabel] ep 13 it 130 total=5.6509 ce_r=0.5877 ce_f=5.0632
[loss-randlabel] ep 13 it 180 total=5.6932 ce_r=0.6971 ce_f=4.9961
[loss-randlabel] ep 13 it 230 total=5.6460 ce_r=0.6561 ce_f=4.9899
[loss-randlabel] ep 13 it 280 total=5.7491 ce_r=0.6864 ce_f=5.0627
[loss-randlabel] ep 13 it 330 total=5.6233 ce_r=0.6554 ce_f=4.9679
[loss-randlabel] ep 13 it 380 total=5.6001 ce_r=0.6883 ce_f=4.9118
[loss-randlabel] ep 14 it 40 total=5.6013 ce_r=0.6972 ce_f=4.9041
[loss-randlabel] ep 14 it 90 total=5.6335 ce_r=0.6081 ce_f=5.0254
[loss-randlabel] ep 14 it 140 total=5.5661 ce_r=0.7014 ce_f=4.8647
[loss-randlabel] ep 14 it 190 total=5.7260 ce_r=0.6572 ce_f=5.0688
[loss-randlabel] ep 14 it 240 total=5.7526 ce_r=0.5307 ce_f=5.2219
[loss-randlabel] ep 14 it 290 total=5.6353 ce_r=0.5734 ce_f=5.0618
[loss-randlabel] ep 14 it 340 total=5.7392 ce_r=0.6329 ce_f=5.1063
[loss-randlabel] ep 15 it 0 total=5.5426 ce_r=0.7345 ce_f=4.8081
[loss-randlabel] ep 15 it 50 total=5.6817 ce_r=0.5672 ce_f=5.1145
[loss-randlabel] ep 15 it 100 total=5.6480 ce_r=0.6688 ce_f=4.9792
[loss-randlabel] ep 15 it 150 total=5.7340 ce_r=0.6435 ce_f=5.0905
[loss-randlabel] ep 15 it 200 total=5.6863 ce_r=0.6546 ce_f=5.0317
[loss-randlabel] ep 15 it 250 total=5.6066 ce_r=0.7068 ce_f=4.8998
 32%|███▏      | 16/50 [04:36<09:01, 15.92s/it] 34%|███▍      | 17/50 [04:52<08:44, 15.89s/it] 36%|███▌      | 18/50 [05:08<08:31, 15.98s/it] 38%|███▊      | 19/50 [05:25<08:19, 16.12s/it] 40%|████      | 20/50 [05:39<07:50, 15.69s/it] 42%|████▏     | 21/50 [05:55<07:36, 15.72s/it] 44%|████▍     | 22/50 [06:11<07:19, 15.71s/it] 46%|████▌     | 23/50 [06:28<07:14, 16.08s/it] 48%|████▊     | 24/50 [06:44<07:00, 16.17s/it] 50%|█████     | 25/50 [07:00<06:39, 15.99s/it] 52%|█████▏    | 26/50 [07:15<06:18, 15.78s/it] 54%|█████▍    | 27/50 [07:32<06:07, 15.99s/it] 56%|█████▌    | 28/50 [07:48<05:57, 16.25s/it] 58%|█████▊    | 29/50 [08:05<05:40, 16.24s/it] 60%|██████    | 30/50 [08:21<05:28, 16.41s/it] 62%|██████▏   | 31/50 [08:39<05:18, 16.78s/it][loss-randlabel] ep 15 it 300 total=5.6687 ce_r=0.6324 ce_f=5.0363
[loss-randlabel] ep 15 it 350 total=5.6305 ce_r=0.6466 ce_f=4.9839
[loss-randlabel] ep 16 it 10 total=5.6014 ce_r=0.5522 ce_f=5.0492
[loss-randlabel] ep 16 it 60 total=5.6774 ce_r=0.6417 ce_f=5.0356
[loss-randlabel] ep 16 it 110 total=5.6647 ce_r=0.6839 ce_f=4.9808
[loss-randlabel] ep 16 it 160 total=5.5751 ce_r=0.5899 ce_f=4.9852
[loss-randlabel] ep 16 it 210 total=5.7782 ce_r=0.5564 ce_f=5.2218
[loss-randlabel] ep 16 it 260 total=5.7278 ce_r=0.6983 ce_f=5.0295
[loss-randlabel] ep 16 it 310 total=5.7010 ce_r=0.5958 ce_f=5.1052
[loss-randlabel] ep 16 it 360 total=5.6762 ce_r=0.6153 ce_f=5.0609
[loss-randlabel] ep 17 it 20 total=5.6445 ce_r=0.5841 ce_f=5.0603
[loss-randlabel] ep 17 it 70 total=5.6601 ce_r=0.7226 ce_f=4.9375
[loss-randlabel] ep 17 it 120 total=5.6644 ce_r=0.6423 ce_f=5.0221
[loss-randlabel] ep 17 it 170 total=5.7131 ce_r=0.7338 ce_f=4.9793
[loss-randlabel] ep 17 it 220 total=5.7239 ce_r=0.6187 ce_f=5.1053
[loss-randlabel] ep 17 it 270 total=5.6402 ce_r=0.6044 ce_f=5.0358
[loss-randlabel] ep 17 it 320 total=5.7094 ce_r=0.6614 ce_f=5.0480
[loss-randlabel] ep 17 it 370 total=5.6323 ce_r=0.6242 ce_f=5.0081
[loss-randlabel] ep 18 it 30 total=5.6547 ce_r=0.5394 ce_f=5.1153
[loss-randlabel] ep 18 it 80 total=5.7302 ce_r=0.6274 ce_f=5.1028
[loss-randlabel] ep 18 it 130 total=5.6879 ce_r=0.6699 ce_f=5.0180
[loss-randlabel] ep 18 it 180 total=5.6346 ce_r=0.5662 ce_f=5.0684
[loss-randlabel] ep 18 it 230 total=5.6845 ce_r=0.6173 ce_f=5.0672
[loss-randlabel] ep 18 it 280 total=5.6347 ce_r=0.6664 ce_f=4.9683
[loss-randlabel] ep 18 it 330 total=5.6407 ce_r=0.5969 ce_f=5.0438
[loss-randlabel] ep 18 it 380 total=5.6601 ce_r=0.5810 ce_f=5.0792
[loss-randlabel] ep 19 it 40 total=5.6266 ce_r=0.5835 ce_f=5.0430
[loss-randlabel] ep 19 it 90 total=5.7112 ce_r=0.6838 ce_f=5.0274
[loss-randlabel] ep 19 it 140 total=5.6351 ce_r=0.5835 ce_f=5.0516
[loss-randlabel] ep 19 it 190 total=5.5828 ce_r=0.6545 ce_f=4.9283
